Zeit in Sekunden,Messwerte
270.1999999999932,7.32246667737897
270.3999999999932,7.334458596287603
270.5999999999932,7.343734150671055
270.7999999999932,7.351327334829692
270.9999999999932,7.356445498201513
271.1999999999932,7.357154081237455
271.3999999999932,7.358473288506018
271.5999999999931,7.358413665495043
271.7999999999931,7.359805046572612
271.9999999999931,7.360202308296397
272.1999999999931,7.362171027774893
272.3999999999931,7.367003516631444
272.5999999999931,7.376262230377264
272.7999999999931,7.387471661433389
272.9999999999931,7.399976103624543
273.1999999999931,7.411205109102426
273.399999999993,7.424703715907059
273.599999999993,7.434281583072903
273.799999999993,7.441248287960677
273.999999999993,7.445452831797041
274.199999999993,7.45121345189732
274.399999999993,7.45301995905017
274.599999999993,7.452698756440246
274.799999999993,7.452913939620037
274.999999999993,7.452907420936961
275.1999999999929,7.449262404499358
275.3999999999929,7.45015604119058
275.5999999999929,7.451476066880536
275.7999999999929,7.449843527668553
275.9999999999929,7.452921279644817
276.1999999999929,7.460818305826726
276.3999999999929,7.468530952238285
276.5999999999929,7.475208696299568
276.7999999999928,7.481379201566424
276.9999999999928,7.482813123696446
277.1999999999928,7.488411965180725
277.3999999999928,7.488725992317124
277.5999999999928,7.489556357176031
277.7999999999928,7.488367881906584
277.9999999999928,7.484371020044346
278.1999999999928,7.482592611102747
278.3999999999928,7.477597718288689
278.5999999999927,7.476693153600659
278.7999999999927,7.473411622116381
278.9999999999927,7.470146890712092
279.1999999999927,7.468756056577265
279.3999999999927,7.46601802209454
279.5999999999927,7.465882320912192
279.7999999999927,7.464975973548935
279.9999999999927,7.462534593698591
280.1999999999927,7.459278762482399
280.3999999999926,7.455677981156388
280.5999999999926,7.451574372682304
280.7999999999926,7.446367668993782
280.9999999999926,7.440150608300613
281.1999999999926,7.434700377999903
281.3999999999926,7.430798168329878
281.5999999999926,7.421856419453623
281.7999999999926,7.416693907081457
281.9999999999926,7.410122276931557
282.1999999999925,7.40447793997898
282.3999999999925,7.398568933108366
282.5999999999925,7.395596693454889
282.7999999999925,7.389500744609724
282.9999999999925,7.384000080536857
283.1999999999925,7.380768651626468
283.3999999999925,7.375466728531132
283.5999999999925,7.371110163779131
283.7999999999925,7.368456485474169
283.9999999999924,7.363489678276851
284.1999999999924,7.359330616933148
284.3999999999924,7.354871580090135
284.5999999999924,7.348186645560168
284.7999999999924,7.343719772506063
284.9999999999924,7.339649353754967
285.1999999999924,7.337295345878085
285.3999999999924,7.334226558111741
285.5999999999923,7.332908455974783
285.7999999999923,7.332987660194058
285.9999999999923,7.337914994862595
286.1999999999923,7.348125135877567
286.3999999999923,7.36069196507332
286.5999999999923,7.371998333751395
286.7999999999923,7.380881583213936
286.9999999999923,7.38892971695305
287.1999999999923,7.393733158541967
287.3999999999922,7.39660765887639
287.5999999999922,7.39843825281792
287.7999999999922,7.401556225917601
287.9999999999922,7.400037956656767
288.1999999999922,7.399184180594093
288.3999999999922,7.395685253805596
288.5999999999922,7.39541627218706
288.7999999999922,7.390188002879857
288.9999999999922,7.383687094084325
289.1999999999921,7.37984844910942
289.3999999999921,7.373789772486106
289.5999999999921,7.366731613077866
289.7999999999921,7.361017942138587
289.9999999999921,7.358432753614142
290.1999999999921,7.35328363253121
290.3999999999921,7.349149659301674
290.5999999999921,7.344549320380944
290.7999999999921,7.340753898840791
290.999999999992,7.332736002392782
291.199999999992,7.329298827347823
291.399999999992,7.326244293974896
291.599999999992,7.321132842668141
291.799999999992,7.317001776646717
291.999999999992,7.30940341937092
